question_id,question,model_answer,ground_truth,confidence,cosine_sim
5a7a230e5542996a35c170ee,"What year was the film that starred the composer for ""The Naked Brothers Band""?","2007 at no. 83. the naked brothers band ( album ) the naked brothers band is a soundtrack album by the naked brothers band for season 1 of the naked brothers band television series. the album was also released as a deluxe fanpack that includes a poster, lyrics & 2 bonus tracks. the premiere ( film ) "" the premiere "" is the eighth tv movie on the part documentary and part rock - mockumentary musical comedy series "" the naked brothers band, "" which was created by polly draper. "" the premiere "" aired on saturday, april 11, 2009. the premise of "" the premiere "" is that the naked brothers band "" musical mystery movie "" premieres. it also features guest appearances by victoria justice from "" zoey 101 "". nat wolff nathaniel marvin "" nat "" wolff ( born december 17, 1994 ) is an american actor, singer - songwriter, and musician. wolff gained recognition for composing the music for "" the naked brothers band "" ( 2007 – 09 ), a nickelodeon television series he starred in with his younger brother alex that was created by their actress mother polly draper. wolff ' s jazz pianist father michael wolff co - produced the series ' soundtrack albums, "" the naked brothers band "" ( 2007 ) and "" i don ' t want to go to school "" ( 2008 ) ; the former of which ranked the 23rd spot on the "" billboard "" 200 charts. i don ' t want to go to school i don ' t want to go to school is the second soundtrack album by the naked brothers band, it was the soundtrack for the second season of the naked brothers band. the album was released as a deluxe fanpack that includes a poster, lyrics and two bonus tracks. nat and alex wolff nat and alex wolff are an american pop music duo from new york, new york, consisting of brothers nat and alex wolff. the siblings are known for their work on the nickelodeon television series "" the naked brothers band "", which",2014,0.021907662972807884,0.015341999009251595
5ae4627d5542991a06ce9a4d,The author of Sexual Politics attended which British University?,oxford university,Oxford,0.2371147722005844,0.8810150623321533
5ac2d1d755429921a00ab053,"Who had the best singles ranking, Roberta Vinci or Jorge Lozano?","roberta vinci roberta vinci ( ] ; born 18 february 1983 ) is an italian tennis player. up until 6 april 2015, she held the position of world no. 1 in doubles, while reaching a career - high of world no. 7 in singles in may 2016. she is the fourth italian woman to have reached the top 10 in singles, together with flavia pennetta, francesca schiavone and sara errani. at 33 years and 4 days old, she is also the oldest ever player to make her first appearance in the top 10. 2011 barcelona ladies open – doubles sara errani and roberta vinci were the defending champions, but roberta vinci chose not to continue her performance before the quarterfinals. 1994 athens international – doubles horacio de la pena and jorge lozano were the defending champions, but did not participate this year. jorge lozano jorge lozano",Roberta Vinci,0.05435771122574806,0.6216650009155273
5ab4e3065542990594ba9cb4,Both Truth in Science and Discovery embrace what campaign?,teach the controversy,"""Teach the Controversy"" campaign",0.321522057056427,0.8814027309417725
5ac298f9554299657fa28fc9,"Josey Scott and Ian Watkins were both promising musicians. Which of these talented men was incarcerated, impacting his career with a rock band?","josey scott and ian watkins were both promising musicians. which of these talented men was incarcerated, impacting his career with a rock band?",Lostprophets disbanded in 2013 after Watkins was charged with sexual offences in late 2012.,0.05727246403694153,0.3455314040184021
5ab6a2be554299710c8d1f08,The movies Queen of Blood and Battle Beyond the Sun both contained scenes from what 1959 Soviet feature?,i was a satellite of the sun,Nebo Zovyot,0.32313093543052673,0.13012835383415222
5a738d27554299623ed4abf3,"Who was born first, Erika Jayne or Marco Da Silva",erika girardi,Erika Jayne,0.21439746022224426,0.6507195830345154
5ab2a186554299295394677b,"When did the English local newspaper, featuring the sculpture and war memorial in the Forbury gardens, change names?",2009,2009,0.8169163465499878,1.0000001192092896
5a8704f8554299211dda2ba4,What is the name of the Isles who were led by Aonghus Mór and covered a total land area of over 8300 km2?,kingdom of the isles,Kingdom of the Isles,0.3110508918762207,1.0
5ab5ed505542997d4ad1f255,"Who is Bruce Spizer an expert on, known as the most influential act of the rock era?",the beatles,The Beatles,0.7709609866142273,1.0
5a77c1505542997042120b1b,"Which song was behind the third single on the album  ""A Lot About Livin' (And a Little 'bout Love)"" for two weeks on the country charts?","chattahoochee ( song ) "" chattahoochee","""We'll Burn That Bridge""",0.1148034930229187,0.13643859326839447
5a88d745554299206df2b378,What occupation was shared by David Yates and Pietro Germi?,,director,0.08298219740390778,0.269697904586792
5ae748d1554299572ea547b0,"Marcus Wayne Garland spent nine seasons with an American professional baseball team that is based in Baltimore, Maryland, and was one of the AMerican League's original eight charter franchises when the league was established in what year?",1901,1901,0.9888491034507751,1.0
5a7a8a9c554299042af8f666,The lamp used in many lighthouses is similiar to this type of lamp patented in 1780 by Aimé Argand?,lewis lamp,Argand lamp,0.3291032612323761,0.6624410152435303
5adffe7155429906c02daa9e,"The songs from the sountrack to ""When Harry Met Sally"" are performed by a singer that has had how many top 20 US albums?",seven,seven,0.7408116459846497,1.0000001192092896
5ab642845542995eadeeff8e,Are Broughtonia and Laeliocattleya both orchids?,laeliocattleya laeliocattleya is a nothogenus of intergeneric orchid hybrids,yes,0.13240057229995728,0.04788411408662796
5a906a685542990a9849362e,Where was the world cup hosted that Algeria qualified for the first time into the round of 16?,2014,Brazil,0.3455968201160431,0.30987632274627686
5a7633ad5542992db9473741,"Which was fought earlier in our nation's history, the Seven Days Battles or the Battle of Manila?","seven days campaign, but it was actually the culmination of the peninsula campaign",The Seven Days Battles,0.026162005960941315,0.6054999232292175
5a74ce9655429974ef308c6c,"What retailer in ABQ Uptown is headquarted in Poole, Dorset, United Kingdom?",,Lush Ltd.,0.20112058520317078,0.23637723922729492
5a713a5a5542994082a3e6a9,What football club plays in the area between the old tool gates: Brook Bar and Trafford bar?,"manchester united f. c. in european football manchester united football club is an english football club based in old trafford, greater manchester. they were the first english club to enter european competition, entering the european cup in 1956. since then, the club has competed in every uefa - organised competition, with the exception of the now - defunct intertoto cup. manchester united f. c. manchester united football club is a professional football club based in old trafford, greater manchester, england, that competes in the premier league, the top flight of english football. nicknamed "" the red devils "", the club was founded as newton heath lyr football club in 1878, changed its name to manchester united in 1902 and moved to its current stadium, old trafford, in 1910. gorse hill gorse hill is an area in stretford, within the trafford borough of greater manchester, england. the population of the ward taken at the 2011 census was 11, 894. it is a residential area with two minor industrial estates on either side of the main a56 chester road, which divides the two halves of the ward. gorse hill park is a park which has recently had its historic main gates renovated and sits in between the two halves of the ward also, bridging chester road and talbot road. gorse hill is also the northernmost ward of trafford council and is home to trafford town hall, housing the council offices. gorse hill shares a border with old trafford ward, home to both manchester united f. c. and lancashire county cricket club. aquinas old collegians football club aquinas old collegians",Manchester United,0.013403484597802162,0.5889960527420044
5ab341f755429969a97a8114,"The song ""Chim Chim Cher-ee"" can be heard  in the ""Mary Poppins"" scene of a Disney ride that debuted in what year?",1964,1989,0.7559558749198914,0.5135130882263184
5a8325b35542990548d0b18f,"Who held the record for the longest service in the Australian Parliament for a woman, and was surpassed by  a former Australian politician who was the 29th Speaker of the House of Representatives?",dorothy tangney,Kathryn Jean Martin,0.21209387481212616,0.3376733958721161
5ab9374b554299131ca422c6,"Which man who presented the Australia 2022 FIFA World Cup bid was born on October 22, 1930?",frank lowy,Frank Lowy,0.9493501782417297,1.0
5ae52c0f5542992663a4f12e,What major city is the Faith Lutheran Middle School and High School located by?,summerlin,Las Vegas,0.6578254699707031,0.20781725645065308
5adbfbd555429947ff173893,What British singer-songwriter hosted the 16th Annual Young Hollywood Awards?,kelly osbourne,Kelly Lee Osbourne,0.9959467649459839,0.9465439319610596
5ab7f0015542992aa3b8c88b,Who did the Star and Dagger bass player marry?,chris lee,Sean Yseult.,0.22345148026943207,0.2661152184009552
5ac547525542993e66e822a3,"In 2017, what was 3/4th of the organization that also has a Center for Veterinary Medicine as well as part of the U.S. Department of Health and Human Services, spent on?",30 million,Prescription Drug User Fee Act,0.18445336818695068,0.12095177918672562
5a7cbf8c554299452d57b9f4,"Which came out first, Dinosaur or McFarland, USA","mcfarland, usa",Dinosaur,0.0574297234416008,0.14449521899223328
5a7ddc5a5542995f4f4022da,Both Bishop Carroll Catholic High School and Kapaun Mt. Carmel Catholic High School are located in which city in Kansas?,wichita,Wichita,0.3746470510959625,1.0
5a7a1cd85542990783324e65,What was the 58th quadrennial American presidential election held after the 2016 Michigan Democratic primary?,"united states presidential election, 2016 the united states presidential election of 2016",United States presidential election of 2016,0.22027961909770966,0.8537172079086304
5ae0a59a55429945ae9593e2,This Celtic ruler who was born in AD 43 ruled southeastern Britain prior to conquest by which empire?,roman,Roman,0.09734264761209488,1.0
5a8b987f5542997f31a41d7a,"What is the name of the detective novelist parent of the author of '""Q"" Is for Quarry'?",c. w. grafton,C. W. Grafton,0.9622897505760193,1.0
5a8739a05542994775f607ab,What is the birthplace of the Senator who represents the first of 62 districts in the State Senate?,"brooklyn, new york","Brooklyn, New York",0.7483906149864197,1.0
5ae67dba55429908198fa5f0,The Memphis Hustle are based in a suburb of a city with a population of what in 2010?,"48, 982","48,982",0.8287263512611389,1.0000001192092896
5a7b3f4d5542992d025e67bb,"Which songwriting duo composed music for ""La La Land"", and created lyrics for ""A Christmas Story: The Musical""? ",pasek & paul,Pasek & Paul,0.42468199133872986,0.9999999403953552
5ae2dfd155429928c423951b,"Which of the city at the south of Shelly Beach, New South Wales is a local government area in the Hunter region of New South Wales, Australia?",city of newcastle,City of Newcastle,0.22833219170570374,1.0
5ab6ba245542995eadef007f,Are Bamboo Mañalac and Danny Jones both musicians?,,yes,0.06541189551353455,0.5086907744407654
5ab8854555429934fafe6e0c,"Works by Hanna Leena Kristiina Varis are part of a collection in a museum that houses approximately 65,000 what?",drawings and approximately 1 million old master prints,drawings,0.46503403782844543,0.5639089941978455
5a8eea4a5542990e94052bb7,When was the Western Germanic language spoken from which the small settlement situated on the river Leda opposite Leer derives its name?,8th century until the 12th century,between the 8th and 16th centuries,0.3512660562992096,0.773659348487854
5a74c85055429916b0164218,"Born on 6 March 1937, this man was also a citizen of the United Kingdom.",,Alistair Grant,0.07955116778612137,0.2559586763381958
